Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/02/2024,2024-08-0209:38 EST,ALB,85.01,Put,75,640,2024-08-16,14,1.01,1.21,1.4,1.16,279,2.29,0.667,-0.183227
08/02/2024,2024-08-0209:38 EST,INTC,21.22,Call,25,921,2024-11-15,105,0.89,0.92,0.95,0.91,216,4.26,0.4809,0.300623
08/02/2024,2024-08-0209:38 EST,INTC,21.22,Call,25,946,2024-08-16,14,0.12,0.13,0.13,0.13,413,2.29,0.6717,0.104071
08/02/2024,2024-08-0209:38 EST,INTC,21.22,Call,23,505,2024-08-16,14,0.36,0.38,0.39,0.39,357,1.41,0.6502,0.257834
08/02/2024,2024-08-0209:38 EST,INTC,21.22,Call,25,1389,2024-09-20,49,0.33,0.34,0.35,0.34,844,1.65,0.4748,0.184409
08/02/2024,2024-08-0209:38 EST,AMZN,162.34,Call,170,4877,2024-08-02,0,0.61,0.62,0.62,0.61,2249,2.17,0.6142,0.207759
08/02/2024,2024-08-0209:38 EST,AMD,136.26,Call,135,10902,2024-08-02,0,2.61,2.65,2.68,2.62,3832,2.84,0.6698,0.617299
08/02/2024,2024-08-0209:38 EST,AMD,136.26,Call,134,2211,2024-08-02,0,3.2,3.28,3.35,3.2,1569,1.41,0.6438,0.702413
08/02/2024,2024-08-0209:38 EST,INTC,21.22,Put,21,1092,2024-08-16,14,1.13,1.15,1.17,1.15,555,1.97,0.703,-0.47238
08/02/2024,2024-08-0209:38 EST,AMZN,162.34,Call,170,1859,2024-08-09,7,2.25,2.28,2.3,2.3,673,2.76,0.442,0.349062
08/02/2024,2024-08-0209:38 EST,AMD,136.26,Call,136,3255,2024-08-02,0,2.09,2.13,2.17,2.15,2437,1.34,0.7026,0.533444
08/02/2024,2024-08-0209:38 EST,INTC,21.22,Put,21,2481,2024-08-09,7,1.04,1.06,1.08,1.03,212,11.7,0.9112,-0.47625
08/02/2024,2024-08-0209:38 EST,AMZN,162.34,Call,167.5,2888,2024-08-02,0,1.2,1.26,1.32,1.28,930,3.11,0.6117,0.362617
08/02/2024,2024-08-0209:38 EST,AMZN,162.34,Call,175,1112,2024-08-09,7,1,1.04,1.07,1.04,677,1.64,0.4387,0.192566
08/02/2024,2024-08-0209:38 EST,PLTR,24.29,Call,24.5,1024,2024-08-02,0,0.29,0.32,0.34,0.32,231,4.43,0.7041,0.473216
08/02/2024,2024-08-0209:38 EST,AMZN,162.34,Call,165,1533,2024-08-09,7,4.4,4.48,4.55,4.45,139,11.03,0.4483,0.539581
08/02/2024,2024-08-0209:38 EST,PLTR,24.29,Call,25,2905,2024-08-02,0,0.13,0.14,0.15,0.13,2347,1.24,0.6719,0.257571
08/02/2024,2024-08-0209:38 EST,CRWD,213.5,Call,220,660,2024-08-02,0,1.15,1.45,1.75,1.74,231,2.86,0.5463,0.400352
08/02/2024,2024-08-0209:38 EST,MU,95.56,Call,100,634,2024-08-02,0,0.32,0.33,0.33,0.32,481,1.32,0.6803,0.176329
08/02/2024,2024-08-0209:38 EST,MARA,18.05,Call,18,732,2024-08-30,28,1.79,1.85,1.9,1.9,228,3.21,1.0303,0.537657
08/02/2024,2024-08-0209:38 EST,INTC,21.22,Put,22,4728,2024-08-02,0,1.29,1.33,1.37,1.3,1344,3.52,1.5081,-0.714279
08/02/2024,2024-08-0209:38 EST,AMZN,162.34,Put,152.5,574,2024-08-09,7,0.67,0.7,0.73,0.71,320,1.79,0.5206,-0.117717
08/02/2024,2024-08-0209:38 EST,INTC,21.22,Put,20,5164,2024-08-16,14,0.7,0.72,0.74,0.71,616,8.38,0.7143,-0.337413
08/02/2024,2024-08-0209:38 EST,AMZN,162.34,Call,167.5,1048,2024-08-09,7,3.2,3.3,3.4,3.4,417,2.51,0.461,0.445431
08/02/2024,2024-08-0209:38 EST,GME,20.79,Call,21,700,2024-08-02,0,0.3,0.32,0.35,0.3,484,1.45,0.9468,0.416383
08/02/2024,2024-08-0209:38 EST,RUN,16.86,Put,16.5,1088,2024-08-02,0,0.36,0.38,0.4,0.36,741,1.47,1.2697,-0.42814
08/02/2024,2024-08-0209:38 EST,KO,69.36,Call,70,1178,2024-08-02,0,0.08,0.1,0.12,0.11,489,2.41,0.2224,0.235505
08/02/2024,2024-08-0209:37 EST,RUN,16.86,Put,17,749,2024-08-02,0,0.59,0.63,0.67,0.61,508,1.47,1.203,-0.614186
08/02/2024,2024-08-0209:37 EST,AAPL,223.1,Call,242.5,3272,2024-08-09,7,0.15,0.18,0.2,0.18,1808,1.81,0.3668,0.04031
08/02/2024,2024-08-0209:37 EST,KO,69.36,Put,68,6096,2024-08-09,7,0.21,0.23,0.25,0.22,930,6.55,0.1906,-0.209668
08/02/2024,2024-08-0209:37 EST,BAC,38.3,Put,37.5,1594,2024-08-09,7,0.4,0.41,0.42,0.4,176,9.06,0.3199,-0.345563
08/02/2024,2024-08-0209:37 EST,DHI,178.58,Put,167.5,1574,2024-08-16,14,2.25,2.45,2.65,2.75,204,7.72,0.4071,-0.274435
08/02/2024,2024-08-0209:37 EST,KO,69.36,Call,70,872,2024-08-09,7,0.42,0.46,0.51,0.52,299,2.92,0.1841,0.381884
08/02/2024,2024-08-0209:37 EST,MRVL,59.15,Put,57.5,2823,2024-08-16,14,1.7,1.77,1.83,1.78,1833,1.54,0.6167,-0.344648
08/02/2024,2024-08-0209:36 EST,IQ,3.16,Call,3,602,2024-08-30,28,0.31,0.33,0.35,0.32,192,3.14,0.7264,0.627398
08/02/2024,2024-08-0209:36 EST,AVGO,141.6,Put,139,2237,2024-09-20,49,9.3,9.5,9.7,9.65,814,2.75,0.5566,-0.410129
08/02/2024,2024-08-0209:36 EST,DKNG,32.39,Call,35,1075,2024-08-09,7,0.59,0.7,0.81,0.64,550,1.95,0.6552,0.334392
08/02/2024,2024-08-0209:36 EST,META,487.99,Call,490,1528,2024-08-30,28,23.8,24.48,25.15,22,559,2.73,0.3985,0.56229
08/02/2024,2024-08-0209:36 EST,MS,98.1,Put,97,3014,2024-08-16,14,1.5,1.55,1.59,1.77,169,17.83,0.2907,-0.382271
08/02/2024,2024-08-0209:36 EST,CVNA,136.75,Put,125,1001,2024-09-20,49,5.6,6.03,6.45,6.3,536,1.87,0.6824,-0.259027
08/02/2024,2024-08-0209:36 EST,GRPN,11.82,Put,11,500,2024-08-16,14,0.25,0.33,0.4,0.35,350,1.43,0.7201,-0.307778
08/02/2024,2024-08-0209:36 EST,AMAT,185,Call,195,510,2024-11-15,105,15.4,15.75,16.1,15.8,207,2.46,0.4686,0.494253
08/02/2024,2024-08-0209:35 EST,TSLA,214.41,Call,212.5,890,2024-08-09,7,8.05,8.13,8.2,8.2,483,1.84,0.628,0.550952
08/02/2024,2024-08-0209:35 EST,TSLA,214.41,Call,212.5,1318,2024-08-02,0,3.6,3.65,3.7,3.6,822,1.6,0.6466,0.583013
08/02/2024,2024-08-0209:35 EST,KMX,78.87,Put,70,511,2024-09-20,49,1,1.28,1.55,1.15,317,1.61,0.3849,-0.180024
08/02/2024,2024-08-0209:35 EST,C,59.74,Put,58,1152,2024-08-16,14,1.03,1.06,1.09,1.28,141,8.17,0.3944,-0.333536
08/02/2024,2024-08-0209:35 EST,SMCI,602.02,Call,640,517,2024-08-02,0,4.9,5.25,5.6,5.4,128,4.04,1.0184,0.275013
08/02/2024,2024-08-0209:35 EST,NVDA,103.99,Call,101,730,2024-08-09,7,6.35,6.4,6.45,6.45,343,2.13,0.8423,0.623505
08/02/2024,2024-08-0209:34 EST,VRT,68.06,Call,125,696,2025-06-20,322,3.5,3.6,3.7,3.6,310,2.25,0.5861,0.217578
08/02/2024,2024-08-0209:34 EST,SN,73.35,Put,70,1000,2024-08-16,14,2.25,2.88,3.5,2.95,212,4.72,0.7628,-0.364365
08/02/2024,2024-08-0209:34 EST,NVDA,103.99,Put,90.5,10379,2024-08-16,14,1.58,1.61,1.63,1.69,1301,7.98,0.8146,-0.168437
08/02/2024,2024-08-0209:34 EST,AAOI,7.64,Call,11,1169,2024-08-09,7,0.05,0.13,0.2,0.1,273,4.28,1.8491,0.114007
08/02/2024,2024-08-0209:34 EST,WMT,70.1,Call,74,763,2024-08-16,14,0.43,0.46,0.49,0.43,432,1.77,0.2942,0.196531
08/02/2024,2024-08-0209:33 EST,T,19.9,Put,19.5,708,2024-08-16,14,0.15,0.21,0.27,0.15,455,1.56,0.2068,-0.290025
08/02/2024,2024-08-0209:32 EST,TSLA,213.82,Call,212.5,1017,2024-08-02,0,3.15,3.22,3.3,3.2,822,1.24,0.6126,0.561475
08/02/2024,2024-08-0209:32 EST,INTC,21.31,Put,20,2685,2024-08-16,14,0.5,0.52,0.53,0.52,616,4.36,0.6447,-0.289188
08/02/2024,2024-08-0209:32 EST,INTC,21.31,Put,21,669,2024-08-09,7,0.76,0.78,0.8,0.78,212,3.16,0.7797,-0.431336
08/02/2024,2024-08-0209:32 EST,INTC,21.31,Put,20,1517,2024-08-09,7,0.4,0.42,0.44,0.41,141,10.76,0.7972,-0.269677
08/02/2024,2024-08-0209:32 EST,INTC,21.31,Put,22,2681,2024-08-02,0,1,1.05,1.1,1.05,1344,1.99,1.3644,-0.672204
08/02/2024,2024-08-0209:32 EST,INTC,21.31,Call,25,655,2024-11-15,105,0.85,0.9,0.95,0.95,216,3.03,0.4691,0.312477
08/02/2024,2024-08-0209:32 EST,BAC,38.28,Put,37.5,1361,2024-08-09,7,0.49,0.49,0.49,0.49,176,7.73,0.3309,-0.390068
08/02/2024,2024-08-0209:32 EST,AMZN,162.47,Call,170,3050,2024-08-02,0,0.82,0.88,0.93,0.88,2249,1.36,0.6394,0.26592
08/02/2024,2024-08-0209:32 EST,RUN,16.83,Put,17,713,2024-08-02,0,0.53,0.67,0.8,0.61,508,1.4,1.1749,-0.623028
08/02/2024,2024-08-0209:32 EST,RUN,16.83,Put,16.5,1080,2024-08-02,0,0.32,0.38,0.43,0.35,741,1.46,1.2213,-0.431905
08/02/2024,2024-08-0209:32 EST,MRVL,58.92,Put,57.5,2784,2024-08-16,14,1.67,1.87,2.06,1.89,1833,1.52,0.5806,-0.379187
08/02/2024,2024-08-0209:31 EST,KO,69.21,Call,70,533,2024-08-09,7,0.14,0.19,0.24,0.23,299,1.78,0.1414,0.277729
08/02/2024,2024-08-0209:31 EST,VRT,67.62,Call,125,693,2025-06-20,322,3.6,3.7,3.8,3.78,310,2.24,0.5881,0.224078
08/02/2024,2024-08-0209:31 EST,DHI,179.24,Put,167.5,1000,2024-08-16,14,1.8,2.35,2.9,2.33,204,4.9,0.3864,-0.275745
08/02/2024,2024-08-0209:30 EST,NVDA,104.15,Put,90.5,10363,2024-08-16,14,1.42,1.45,1.48,1.53,1301,7.97,0.7864,-0.160079
08/02/2024,2024-08-0209:30 EST,NVDA,104.15,Put,40,4003,2025-09-19,413,1.23,1.35,1.47,1.17,1429,2.8,0.6493,-0.035997
