Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/21/2024,2024-11-2110:56 EST,NFLX,896.74,Call,895,1817,2024-11-22,1,7.25,7.5,7.75,7.25,951,1.91,0.3863,0.505407
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,500,3738,2024-11-29,8,48,48.98,49.95,48,2710,1.38,2.1842,0.486154
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,530,5439,2024-11-22,1,8.15,8.48,8.8,8.15,3788,1.44,2.7915,0.221719
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,520,4036,2024-11-22,1,9.55,9.63,9.7,9.7,2238,1.8,2.7368,0.257323
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,500,13594,2024-11-22,1,14.05,14.53,15,14.3,5355,2.54,2.6805,0.348741
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,465,971,2024-11-22,1,22,22.93,23.85,23.85,268,3.62,2.6401,-0.448961
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,457.5,505,2024-11-22,1,18.6,19.48,20.35,20.35,174,2.9,2.651,-0.403017
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,455,830,2024-11-22,1,18.05,18.63,19.2,19.2,249,3.33,2.6482,-0.387746
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,450,13700,2024-11-22,1,16.05,16.63,17.2,17.2,3667,3.74,2.6625,-0.35803
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,400,14705,2024-11-22,1,4.9,5.05,5.2,5.2,9374,1.57,2.9372,-0.133576
11/21/2024,2024-11-2110:56 EST,GOOG,166.31,Call,165,689,2024-11-22,1,2.45,2.59,2.73,2.6,358,1.92,0.5153,0.632173
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,170,1579,2024-12-06,15,1.76,1.8,1.83,1.8,477,3.31,0.2763,0.311852
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,170,7968,2024-11-29,8,0.87,0.9,0.92,0.9,1794,4.44,0.2723,0.235786
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,165,2504,2024-11-29,8,2.73,2.76,2.79,2.72,1090,2.3,0.2833,0.508597
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,167.5,8670,2024-11-22,1,0.71,0.73,0.75,0.72,308,28.15,0.4968,0.276097
11/21/2024,2024-11-2110:56 EST,COST,948.56,Call,960,1126,2024-11-22,1,2.3,2.45,2.6,2.44,750,1.5,0.3054,0.266014
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,148,14978,2024-11-29,8,2.26,2.28,2.29,2.27,8031,1.87,0.4394,0.365793
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,146,3263,2024-11-29,8,4.4,4.45,4.5,4.5,2239,1.46,0.4261,-0.557308
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,146,11332,2024-11-29,8,3,3.03,3.05,3.05,7380,1.54,0.4416,0.447171
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,145,14554,2024-11-29,8,3.9,3.93,3.95,3.9,6579,2.21,0.4214,-0.514281
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,149,36347,2024-11-22,1,0.5,0.51,0.52,0.5,16496,2.2,0.6681,0.184439
11/21/2024,2024-11-2110:56 EST,NFLX,896.74,Put,860,1703,2024-11-22,1,0.5,0.52,0.53,0.5,1304,1.31,0.4752,-0.052764
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,800,665,2024-11-29,8,7.2,7.78,8.35,8.35,229,2.9,2.5668,0.112374
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,480,3491,2024-11-22,1,20.6,21.55,22.5,21.71,1761,1.98,2.721,0.462491
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,470,2698,2024-11-22,1,25,25.8,26.6,26,1449,1.86,2.5944,-0.480319
11/21/2024,2024-11-2110:56 EST,GOOG,166.31,Call,170,12043,2024-11-22,1,0.5,0.51,0.52,0.5,698,17.25,0.4909,0.209297
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,175,9845,2024-11-29,8,0.24,0.25,0.26,0.24,2954,3.33,0.2779,0.079423
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,172.5,3473,2024-11-29,8,0.46,0.48,0.49,0.47,1156,3,0.2733,0.140575
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Put,165,3179,2024-11-29,8,2.64,2.68,2.72,2.71,2245,1.42,0.2776,-0.493564
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Put,160,3626,2024-11-29,8,1.02,1.04,1.06,1.05,1410,2.57,0.3007,-0.238286
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,165,6019,2024-11-22,1,1.64,1.67,1.69,1.65,675,8.92,0.4971,0.493597
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,160,108789,2024-11-29,8,0.33,0.34,0.34,0.34,34654,3.14,0.4731,0.076833
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,157.5,21734,2024-11-29,8,0.48,0.49,0.49,0.49,11266,1.93,0.4586,0.1071
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,144,39508,2024-11-22,1,2.12,2.13,2.14,2.14,12882,3.07,0.6595,0.531148
11/21/2024,2024-11-2110:56 EST,NFLX,896.74,Call,900,5354,2024-11-22,1,5.1,5.25,5.4,5.3,3053,1.75,0.4009,0.400622
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,600,12944,2024-11-22,1,2.4,2.55,2.7,2.44,6566,1.97,3.1108,0.075828
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,550,10504,2024-11-22,1,5.4,5.6,5.8,5.5,4751,2.21,2.8502,0.159656
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,540,3795,2024-11-22,1,6.35,7.13,7.9,7,1341,2.83,2.866,0.192909
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,172.5,1127,2024-12-20,29,2.33,2.36,2.38,2.35,259,4.35,0.2712,0.304171
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Call,170,24381,2024-11-22,1,0.24,0.26,0.28,0.25,1831,13.32,0.4934,0.120516
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,141,35307,2024-11-22,1,0.67,0.68,0.69,0.68,7827,4.51,0.6344,-0.237729
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,445,537,2024-11-22,1,14.05,14.8,15.55,14.95,195,2.75,2.6318,-0.327265
11/21/2024,2024-11-2110:56 EST,CRM,339.97,Call,340,2147,2024-11-22,1,2.36,2.57,2.77,2.6,625,3.44,0.446,0.444804
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,152.5,18195,2024-11-29,8,1.09,1.1,1.11,1.1,8758,2.08,0.4414,0.212006
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,148,14299,2024-11-22,1,4.25,4.28,4.3,4.3,6514,2.2,0.6245,-0.776245
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,143,34093,2024-11-22,1,1.27,1.28,1.29,1.3,11201,3.04,0.6197,-0.383864
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,138,18577,2024-11-22,1,0.27,0.28,0.28,0.28,12342,1.51,0.7006,-0.108235
11/21/2024,2024-11-2110:56 EST,NFLX,896.74,Put,885,938,2024-11-22,1,3.6,3.75,3.9,3.65,178,5.27,0.4116,-0.296346
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,580,2916,2024-11-22,1,3.1,3.3,3.5,3.3,1999,1.46,2.9988,0.100756
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,525,2342,2024-11-22,1,8.55,9.03,9.5,9,1642,1.43,2.7788,0.240281
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Put,167.5,8397,2024-11-22,1,3.25,3.33,3.4,3.4,1266,6.63,0.5152,-0.716899
11/21/2024,2024-11-2110:56 EST,COST,948.56,Call,955,3745,2024-11-22,1,3.75,4,4.25,4,500,7.49,0.304,0.382251
11/21/2024,2024-11-2110:56 EST,COST,948.56,Call,950,2967,2024-11-22,1,6.05,6.2,6.35,6.15,2349,1.26,0.3014,0.512163
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,144,1126,2024-12-06,15,4.85,4.9,4.95,4.9,895,1.26,0.4428,-0.466859
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,130,24046,2024-11-29,8,0.34,0.35,0.35,0.35,18924,1.27,0.4984,-0.071827
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,152.5,91419,2024-11-22,1,0.18,0.19,0.19,0.19,29982,3.05,0.7321,0.077412
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,475,1066,2024-11-22,1,23.2,24.08,24.95,23.92,567,1.88,2.7319,0.492031
11/21/2024,2024-11-2110:56 EST,GOOGL,164.81,Put,162.5,2286,2024-11-29,8,1.65,1.69,1.72,1.74,205,11.15,0.2848,-0.351726
11/21/2024,2024-11-2110:56 EST,ET,18.91,Call,18.5,10022,2024-11-22,1,0.36,0.38,0.4,0.36,3346,3,0.2666,0.911612
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,140,163150,2025-02-21,92,16.25,16.33,16.4,16.3,13176,12.38,0.4654,0.616119
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,440,2731,2024-11-22,1,12.3,13.03,13.75,13.3,1697,1.61,2.6512,-0.299212
11/21/2024,2024-11-2110:56 EST,MSTR,470,Put,425,3208,2024-11-22,1,8.75,9.23,9.7,9.2,1964,1.63,2.7158,-0.223169
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,155,49700,2024-11-29,8,0.72,0.73,0.74,0.72,24873,2,0.4463,0.150071
11/21/2024,2024-11-2110:56 EST,ESTC,93.47,Call,105,1124,2024-12-20,29,4.1,4.3,4.5,4.38,533,2.11,0.7956,0.349358
11/21/2024,2024-11-2110:56 EST,AXP,291.61,Call,292.5,2090,2024-11-22,1,1.59,1.62,1.65,1.65,338,6.18,0.3255,0.446546
11/21/2024,2024-11-2110:56 EST,AAPL,228.49,Call,227.5,23483,2024-11-22,1,1.57,1.59,1.6,1.6,14297,1.64,0.2788,0.564646
11/21/2024,2024-11-2110:56 EST,MU,99.99,Call,99,609,2024-11-29,8,2.64,2.66,2.67,2.66,426,1.43,0.4112,0.54434
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,650,3543,2024-11-22,1,1,1.2,1.4,1.4,2061,1.72,3.456,0.043107
11/21/2024,2024-11-2110:56 EST,HD,407.22,Call,405,548,2024-11-22,1,3.75,4.2,4.65,4,287,1.91,0.3109,0.643988
11/21/2024,2024-11-2110:56 EST,ELF,126.42,Put,115,614,2024-11-22,1,0.3,0.38,0.45,0.34,296,2.07,1.2497,-0.0875
11/21/2024,2024-11-2110:56 EST,COIN,305.62,Put,305,1391,2024-11-22,1,14.3,14.8,15.3,14.8,933,1.49,1.5209,-0.634188
11/21/2024,2024-11-2110:56 EST,AAPL,228.49,Call,227.5,9058,2024-11-29,8,2.96,2.98,3,2.97,5011,1.81,0.1939,0.548129
11/21/2024,2024-11-2110:56 EST,AAPL,228.49,Put,225,23794,2024-11-22,1,0.36,0.37,0.37,0.37,14280,1.67,0.293,-0.190698
11/21/2024,2024-11-2110:56 EST,RIOT,12.09,Call,11.5,2511,2024-11-22,1,0.48,0.49,0.5,0.49,1354,1.85,1.7854,0.560508
11/21/2024,2024-11-2110:56 EST,NFLX,896.74,Put,870,1179,2024-11-22,1,1.01,1.09,1.16,1.1,564,2.09,0.444,-0.108712
11/21/2024,2024-11-2110:56 EST,MSTR,470,Call,485,606,2024-11-22,1,18.5,20.13,21.75,20.1,391,1.55,2.7575,0.435326
11/21/2024,2024-11-2110:56 EST,CAVA,142.62,Call,142,1280,2024-11-29,8,3.3,3.55,3.8,3.8,868,1.47,0.4455,0.518791
11/21/2024,2024-11-2110:56 EST,CAVA,142.62,Call,144,1365,2024-11-22,1,1,1.05,1.1,1.1,341,4,0.6482,0.346882
11/21/2024,2024-11-2110:44 EST,HOOD,35.66,Put,35,6275,2024-11-22,1,0.79,0.8,0.8,0.8,3111,2.02,1.0638,-0.498403
11/21/2024,2024-11-2110:44 EST,GOOG,166.54,Call,170,11052,2024-11-22,1,0.48,0.51,0.53,0.51,698,15.83,0.4957,0.210968
11/21/2024,2024-11-2110:44 EST,GOOGL,164.94,Call,165,2717,2024-11-22,1,1.62,1.64,1.66,1.66,675,4.03,0.5094,0.48799
11/21/2024,2024-11-2110:44 EST,ET,18.83,Call,18.5,9887,2024-11-22,1,0.25,0.26,0.27,0.28,3346,2.95,0.3449,0.731461
11/21/2024,2024-11-2110:44 EST,COST,949.91,Call,965,1132,2024-11-22,1,1.1,1.11,1.11,1.11,533,2.12,0.33,0.135273
11/21/2024,2024-11-2110:43 EST,SNOW,170.69,Call,200,4545,2024-12-20,29,1.37,1.4,1.42,1.42,2539,1.79,0.5058,0.126686
11/21/2024,2024-11-2110:43 EST,MS,134.91,Call,137,16061,2024-11-22,1,0.22,0.23,0.23,0.22,417,38.52,0.3547,0.166971
11/21/2024,2024-11-2110:43 EST,GOOGL,164.94,Call,167.5,6630,2024-11-22,1,0.69,0.71,0.72,0.7,308,21.53,0.4961,0.270671
11/21/2024,2024-11-2110:43 EST,T,23.02,Call,23,20629,2024-11-22,1,0.11,0.11,0.12,0.12,7505,2.75,0.2852,0.462182
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Put,340,5094,2024-11-29,8,12.3,12.38,12.45,12.39,2252,2.26,0.5757,-0.50705
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,360,32799,2024-11-22,1,0.64,0.65,0.65,0.64,22567,1.45,0.882,0.090086
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,352.5,5194,2024-11-22,1,1.42,1.44,1.46,1.46,3616,1.44,0.8568,0.180983
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,350,46819,2024-11-22,1,1.85,1.87,1.89,1.87,23169,2.02,0.8443,0.222226
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,345,32109,2024-11-22,1,3.05,3.08,3.1,3.05,10059,3.19,0.8256,0.326357
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Put,337.5,8396,2024-11-22,1,5.35,5.4,5.45,5.4,3672,2.29,0.8032,-0.47664
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Put,335,20501,2024-11-22,1,4.2,4.28,4.35,4.2,5924,3.46,0.7953,-0.406146
11/21/2024,2024-11-2110:43 EST,RIOT,11.8,Call,11.5,2231,2024-11-22,1,0.35,0.36,0.37,0.36,1354,1.65,1.9301,0.446269
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,149,35162,2024-11-22,1,0.46,0.46,0.47,0.46,16496,2.13,0.7658,0.156198
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,147,41772,2024-11-22,1,0.78,0.79,0.8,0.79,17205,2.43,0.7447,0.244071
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,140,106791,2024-11-22,1,1.02,1.03,1.03,1.02,64512,1.66,0.7423,-0.287778
11/21/2024,2024-11-2110:43 EST,GOOG,166.54,Put,167.5,4218,2024-11-22,1,2.17,2.29,2.4,2.25,937,4.5,0.4775,-0.595988
11/21/2024,2024-11-2110:43 EST,GOOG,166.54,Put,165,4447,2024-11-22,1,1.07,1.11,1.14,1.1,1724,2.58,0.4983,-0.364906
11/21/2024,2024-11-2110:43 EST,GOOGL,164.94,Call,167.5,7426,2024-11-29,8,1.6,1.62,1.64,1.62,210,35.36,0.2763,0.360751
11/21/2024,2024-11-2110:43 EST,GOOGL,164.94,Put,162.5,1809,2024-11-29,8,1.67,1.71,1.74,1.71,205,8.82,0.285,-0.355355
11/21/2024,2024-11-2110:43 EST,GOOGL,164.94,Put,165,13080,2024-11-22,1,1.75,1.78,1.8,1.75,4598,2.84,0.4797,-0.513721
11/21/2024,2024-11-2110:43 EST,GOOGL,164.94,Put,162.5,3051,2024-11-22,1,0.78,0.8,0.83,0.83,1770,1.72,0.5112,-0.294492
11/21/2024,2024-11-2110:43 EST,CRM,339.21,Call,340,2048,2024-11-22,1,1.51,1.79,2.07,1.8,625,3.28,0.4819,0.328102
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,337.5,10514,2024-11-22,1,6,6.05,6.1,6.05,2300,4.57,0.8191,0.523442
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,150,14449,2024-12-06,15,2.77,2.79,2.8,2.78,11683,1.24,0.4663,0.329253
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,160,107562,2024-11-29,8,0.32,0.33,0.33,0.33,34654,3.1,0.5029,0.0718
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,155,48826,2024-11-29,8,0.66,0.67,0.67,0.67,24873,1.96,0.4755,0.135672
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,144,6291,2024-11-29,8,4.35,4.38,4.4,4.37,4754,1.32,0.4596,-0.524676
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,152.5,87835,2024-11-22,1,0.2,0.21,0.21,0.2,29982,2.93,0.8353,0.073007
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,148,52575,2024-11-22,1,0.6,0.61,0.61,0.61,30772,1.71,0.7576,0.197162
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,147,21501,2024-11-22,1,4.8,4.82,4.85,4.85,7272,2.96,0.7578,-0.752317
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,146,24527,2024-11-22,1,4.05,4.07,4.1,4.1,7329,3.35,0.7529,-0.696053
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,145,90664,2024-11-22,1,1.33,1.34,1.35,1.33,67888,1.34,0.7306,0.363513
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,144,33615,2024-11-22,1,1.7,1.71,1.72,1.72,12882,2.61,0.7329,0.433502
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,143,30035,2024-11-22,1,2.17,2.19,2.2,2.2,11201,2.68,0.7321,-0.494573
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,143,21884,2024-11-22,1,2.15,2.16,2.17,2.17,11289,1.94,0.7315,0.505656
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,142,21220,2024-11-22,1,2.66,2.67,2.68,2.68,14581,1.46,0.7258,0.578772
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,141,33156,2024-11-22,1,1.32,1.33,1.34,1.33,7827,4.24,0.7337,-0.351741
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,138,17407,2024-11-22,1,0.57,0.58,0.58,0.58,12342,1.41,0.7642,-0.182771
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Put,345,13910,2024-11-22,1,9.85,9.93,10,9.92,4857,2.86,0.8111,-0.677156
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,342.5,13834,2024-11-22,1,3.85,3.9,3.95,3.9,5927,2.33,0.8251,0.389019
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Put,327.5,5559,2024-11-22,1,1.91,1.93,1.95,1.92,2572,2.16,0.8214,-0.224207
11/21/2024,2024-11-2110:43 EST,PDD,104.8,Put,105,7189,2024-11-29,8,2.45,2.5,2.55,2.54,3061,2.35,0.4226,-0.478266
11/21/2024,2024-11-2110:43 EST,PDD,104.8,Call,110,5683,2024-11-22,1,0.28,0.31,0.33,0.3,3042,1.87,0.7888,0.138508
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,162.5,6741,2024-11-29,8,0.23,0.24,0.24,0.24,3829,1.76,0.5195,0.053189
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,148,14488,2024-11-29,8,1.97,1.98,1.99,2,8031,1.8,0.4608,0.322841
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,143,6132,2024-11-29,8,3.8,3.85,3.9,3.85,3105,1.97,0.4609,-0.483685
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,142,46049,2024-11-22,1,1.7,1.71,1.73,1.7,16502,2.79,0.723,-0.421187
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Call,495,3448,2024-11-22,1,9.05,9.83,10.6,9.8,1884,1.83,2.9916,0.255092
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Call,485,539,2024-11-22,1,10.8,11.73,12.65,11.74,391,1.38,2.9507,0.295396
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Put,415,1085,2024-11-22,1,15.05,15.9,16.75,15.66,499,2.17,2.9905,-0.320116
11/21/2024,2024-11-2110:43 EST,GOOG,166.54,Put,162.5,1103,2024-11-22,1,0.47,0.49,0.5,0.49,415,2.66,0.53,-0.19027
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,345,6589,2024-11-29,8,8.75,8.8,8.85,8.8,4665,1.41,0.5871,0.428215
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,146,10245,2024-11-29,8,2.63,2.65,2.66,2.68,7380,1.39,0.4604,0.397213
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,144,38329,2024-11-22,1,2.72,2.74,2.76,2.71,12944,2.96,0.7301,-0.56709
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Put,400,12610,2024-11-22,1,10.7,11.08,11.45,11,9374,1.35,3.0405,-0.243953
11/21/2024,2024-11-2110:43 EST,MRNA,36.68,Call,37,1647,2024-11-22,1,0.48,0.5,0.52,0.5,843,1.95,0.7729,0.454285
11/21/2024,2024-11-2110:43 EST,IBM,220.08,Call,230,848,2024-11-29,8,0.18,0.2,0.21,0.2,288,2.94,0.2254,0.063826
11/21/2024,2024-11-2110:43 EST,GOOG,166.54,Call,170,6503,2024-11-29,8,1.3,1.33,1.35,1.34,492,13.22,0.2736,0.314499
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Call,146,41642,2024-11-22,1,1.03,1.04,1.05,1.05,19074,2.18,0.7448,0.302207
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,145,77420,2024-11-22,1,3.35,3.38,3.4,3.3,39157,1.98,0.7365,-0.635651
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,360,12122,2024-11-29,8,4.5,4.55,4.6,4.55,7159,1.69,0.6073,0.259326
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Put,337.5,2113,2024-11-29,8,10.95,11.02,11.1,11.06,1698,1.24,0.5746,-0.472403
11/21/2024,2024-11-2110:43 EST,MS,134.91,Call,133,2566,2024-11-29,8,2.79,2.82,2.85,2.81,225,11.4,0.2422,0.636243
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Put,450,12888,2024-11-22,1,30.85,31.88,32.9,31.8,3667,3.51,2.9158,-0.522043
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Put,440,2395,2024-11-22,1,25.75,26.7,27.65,26.8,1697,1.41,2.9741,-0.462862
11/21/2024,2024-11-2110:43 EST,GOOG,166.54,Call,175,3177,2024-11-29,8,0.35,0.37,0.39,0.39,2059,1.54,0.2772,0.11842
11/21/2024,2024-11-2110:43 EST,GOOGL,164.94,Call,170,19619,2024-11-22,1,0.26,0.27,0.27,0.27,1831,10.71,0.5094,0.125123
11/21/2024,2024-11-2110:43 EST,ET,18.83,Call,19,3325,2024-11-29,8,0.1,0.11,0.11,0.11,1040,3.2,0.2071,0.305339
11/21/2024,2024-11-2110:43 EST,COST,949.91,Call,960,952,2024-11-22,1,1.84,1.92,2,1.9,750,1.27,0.3268,0.209212
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Put,330,16237,2024-11-22,1,2.52,2.55,2.57,2.52,10590,1.53,0.8106,-0.278155
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,142,5466,2024-11-29,8,3.3,3.35,3.4,3.31,3191,1.71,0.4549,-0.442286
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Call,550,9756,2024-11-22,1,3.6,3.85,4.1,3.85,4751,2.05,3.2555,0.113102
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Call,475,947,2024-11-22,1,13.65,14.33,15,14.29,567,1.67,2.9376,0.342641
11/21/2024,2024-11-2110:43 EST,MARA,23.45,Call,27,3414,2024-11-29,8,0.98,0.99,1,1,1037,3.29,1.6588,0.309893
11/21/2024,2024-11-2110:43 EST,MARA,23.45,Put,23.5,2211,2024-11-22,1,1.23,1.27,1.3,1.3,852,2.6,2.3182,-0.521961
11/21/2024,2024-11-2110:43 EST,SNOW,170.69,Call,170,4144,2024-11-29,8,4.15,4.23,4.3,4.19,276,15.01,0.5243,0.448154
11/21/2024,2024-11-2110:43 EST,SNOW,170.69,Call,170,13282,2024-11-22,1,2.36,2.43,2.5,2.38,1599,8.31,0.9742,0.401612
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,152.5,520,2024-12-06,15,11.35,11.38,11.4,11.3,259,2.01,0.4615,-0.73771
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,144,1110,2024-12-06,15,5.75,5.8,5.85,5.72,895,1.24,0.4646,-0.50619
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Call,600,12251,2024-11-22,1,1.9,2,2.1,2.09,6566,1.87,3.6047,0.062185
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Call,480,2646,2024-11-22,1,12.1,12.65,13.2,12.86,1761,1.5,2.9318,0.317534
11/21/2024,2024-11-2110:43 EST,META,557.36,Call,560,5007,2024-11-22,1,1.91,1.96,2.01,1.95,3099,1.62,0.4725,0.24475
11/21/2024,2024-11-2110:43 EST,META,557.36,Call,550,1306,2024-11-22,1,5.7,5.78,5.85,5.75,643,2.03,0.4855,0.514866
11/21/2024,2024-11-2110:43 EST,MARA,23.45,Put,26,1093,2024-11-22,1,3.15,3.2,3.25,3.15,128,8.54,2.4667,-0.796045
11/21/2024,2024-11-2110:43 EST,MARA,23.45,Put,22,7723,2024-11-22,1,0.58,0.6,0.61,0.59,4207,1.84,2.284,-0.310588
11/21/2024,2024-11-2110:43 EST,NVDA,143.95,Put,145,13870,2024-11-29,8,4.9,4.93,4.95,4.8,6579,2.11,0.4577,-0.565535
11/21/2024,2024-11-2110:43 EST,MU,100.26,Put,95,968,2024-11-29,8,0.96,0.97,0.98,0.96,741,1.31,0.4171,-0.254584
11/21/2024,2024-11-2110:43 EST,TSLA,339.9,Call,342.5,2932,2024-11-29,8,9.75,9.8,9.85,9.8,1743,1.68,0.5858,0.461111
11/21/2024,2024-11-2110:43 EST,SNOW,170.69,Call,170,3537,2024-12-20,29,8.05,8.15,8.25,8.15,2530,1.4,0.4757,0.49553
11/21/2024,2024-11-2110:43 EST,MSTR,456.52,Call,650,2676,2024-11-22,1,1.07,1.14,1.2,1.15,2061,1.3,3.8692,0.034886
11/21/2024,2024-11-2110:43 EST,LMND,48.29,Call,50,3569,2024-11-22,1,1.15,1.28,1.4,1.24,2323,1.54,2.1558,0.359817
11/21/2024,2024-11-2110:43 EST,GOOGL,164.94,Call,175,9646,2024-11-29,8,0.22,0.24,0.26,0.24,2954,3.27,0.2794,0.079105
11/21/2024,2024-11-2110:43 EST,GOOGL,164.94,Put,160,2905,2024-11-29,8,1.03,1.06,1.09,1.07,1410,2.06,0.3013,-0.241465
