Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Put,240,60616,2024-07-12,0,0.93,0.94,0.95,0.94,14065,4.31,0.6509,-0.198849
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Put,232.5,27054,2024-07-12,0,0.25,0.26,0.27,0.27,7633,3.54,0.7608,-0.062771
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Put,230,64132,2024-07-12,0,0.16,0.17,0.17,0.17,32973,1.94,0.7895,-0.040826
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Call,247.5,7980,2024-07-19,7,8.4,8.45,8.5,8.4,4782,1.67,0.6324,0.509034
07/12/2024,2024-07-1210:07 EST,TSLA,246.6,Put,235,71155,2024-07-12,0,0.41,0.42,0.42,0.42,32230,2.21,0.7295,-0.09442
07/12/2024,2024-07-1210:07 EST,QS,7.99,Call,8.5,5868,2024-07-19,7,0.23,0.24,0.24,0.23,1236,4.75,1.1134,0.319003
07/12/2024,2024-07-1210:07 EST,SQ,68.6,Call,69,1101,2024-07-19,7,1.66,1.7,1.74,1.68,666,1.65,0.4545,0.503398
07/12/2024,2024-07-1210:07 EST,PANW,335.84,Call,337.5,595,2024-07-12,0,0.67,0.87,1.07,0.77,352,1.69,0.2366,0.297254
07/12/2024,2024-07-1210:06 EST,META,500.63,Call,497.5,2004,2024-07-12,0,5.25,5.43,5.6,5.5,261,7.68,0.3594,0.635717
07/12/2024,2024-07-1210:06 EST,JPM,202.49,Call,207.5,3134,2024-07-19,7,0.89,0.91,0.93,0.9,2073,1.51,0.2025,0.263348
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,502.5,1158,2024-07-19,7,9.05,9.15,9.25,9.14,492,2.35,0.3497,0.491306
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,502.5,8369,2024-07-12,0,2.89,2.94,2.99,2.96,271,30.88,0.3531,0.437875
07/12/2024,2024-07-1210:04 EST,META,500.06,Put,495,11408,2024-07-12,0,1.27,1.33,1.39,1.35,2858,3.99,0.3457,-0.249426
07/12/2024,2024-07-1210:04 EST,JPM,203.03,Put,202.5,4655,2024-07-12,0,0.76,0.79,0.81,0.78,2629,1.77,0.2455,-0.413402
07/12/2024,2024-07-1210:04 EST,JPM,203.03,Call,202.5,2187,2024-07-12,0,1.29,1.34,1.38,1.33,1707,1.28,0.2452,0.587032
07/12/2024,2024-07-1210:04 EST,JPM,203.03,Put,200,7236,2024-07-12,0,0.19,0.2,0.2,0.2,5473,1.32,0.2691,-0.137903
07/12/2024,2024-07-1210:04 EST,META,500.06,Put,500,6111,2024-07-12,0,2.94,3.05,3.15,3.05,3424,1.78,0.3387,-0.45288
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,500,8173,2024-07-12,0,4,4.08,4.15,4.22,970,8.43,0.3437,0.547043
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,512.5,2110,2024-07-12,0,0.6,0.64,0.67,0.65,1191,1.77,0.3856,0.130305
07/12/2024,2024-07-1210:04 EST,NVDA,129.5,Call,130,118524,2024-07-12,0,0.83,0.84,0.84,0.84,72946,1.62,0.3872,0.438331
07/12/2024,2024-07-1210:04 EST,NVDA,129.5,Put,129,22036,2024-07-12,0,0.76,0.77,0.78,0.78,14221,1.55,0.3877,-0.410096
07/12/2024,2024-07-1210:04 EST,NVDA,129.5,Put,128,39118,2024-07-12,0,0.47,0.48,0.48,0.47,22886,1.71,0.4035,-0.277358
07/12/2024,2024-07-1210:04 EST,NVDA,129.5,Put,127,35146,2024-07-12,0,0.29,0.3,0.3,0.29,24634,1.43,0.4299,-0.182227
07/12/2024,2024-07-1210:04 EST,MSFT,453.66,Put,452.5,8091,2024-07-12,0,1.12,1.16,1.19,1.17,2608,3.1,0.166,-0.412469
07/12/2024,2024-07-1210:04 EST,MSFT,453.66,Put,447.5,2876,2024-07-12,0,0.2,0.22,0.24,0.22,1999,1.44,0.1961,-0.100169
07/12/2024,2024-07-1210:04 EST,NVDA,129.5,Call,129,44927,2024-07-12,0,1.39,1.4,1.42,1.4,31849,1.41,0.4077,0.586373
07/12/2024,2024-07-1210:04 EST,MRVL,73.9,Put,73,1452,2024-07-12,0,0.32,0.34,0.36,0.34,378,3.84,0.3395,-0.375447
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,497.5,557,2024-07-19,7,11.6,11.75,11.9,11.85,190,2.93,0.3551,0.572454
07/12/2024,2024-07-1210:04 EST,META,500.06,Put,497.5,2724,2024-07-12,0,1.98,2.05,2.11,1.95,1352,2.01,0.3393,-0.343517
07/12/2024,2024-07-1210:04 EST,META,500.06,Put,487.5,855,2024-07-12,0,0.33,0.36,0.39,0.35,505,1.69,0.374,-0.078897
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,507.5,1536,2024-07-12,0,1.32,1.38,1.44,1.36,521,2.95,0.3592,0.24701
07/12/2024,2024-07-1210:04 EST,CVNA,132.97,Call,133,1103,2024-07-12,0,2.7,2.82,2.93,2.7,692,1.59,0.5344,0.710214
07/12/2024,2024-07-1210:04 EST,COST,841.47,Put,830,820,2024-07-12,0,0.55,0.77,0.99,0.77,458,1.79,0.2273,-0.149256
07/12/2024,2024-07-1210:04 EST,MSFT,453.66,Put,450,6526,2024-07-12,0,0.47,0.49,0.51,0.51,3449,1.89,0.1795,-0.211777
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,510,6625,2024-07-12,0,0.89,0.94,0.98,0.9,1950,3.4,0.3662,0.176497
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,505,5428,2024-07-12,0,1.97,2.04,2.1,1.98,664,8.17,0.3495,0.333075
07/12/2024,2024-07-1210:04 EST,MRNA,126.58,Call,127,672,2024-07-12,0,0.65,0.79,0.94,0.75,279,2.41,0.4636,0.365737
07/12/2024,2024-07-1210:04 EST,CVNA,132.97,Call,140,6713,2024-07-19,7,2.55,2.61,2.67,2.56,3919,1.71,0.6047,0.351529
07/12/2024,2024-07-1210:04 EST,NFLX,652.05,Call,655,783,2024-07-12,0,2.22,2.42,2.61,2.43,548,1.43,0.2258,0.431947
07/12/2024,2024-07-1210:04 EST,MSFT,453.66,Call,455,5462,2024-07-12,0,1.01,1.04,1.07,1,3363,1.62,0.1848,0.35494
07/12/2024,2024-07-1210:04 EST,ETSY,60.01,Call,61,5511,2024-07-12,0,0.13,0.14,0.14,0.14,408,13.51,0.4324,0.19103
07/12/2024,2024-07-1210:04 EST,AMD,184.37,Call,182.5,40989,2024-07-12,0,1.7,1.73,1.75,1.72,13588,3.02,0.3791,0.563106
07/12/2024,2024-07-1210:04 EST,MSFT,453.66,Call,452.5,2631,2024-07-12,0,2.17,2.24,2.31,2.19,1053,2.5,0.1841,0.580302
07/12/2024,2024-07-1210:04 EST,C,63.99,Put,65,5017,2024-07-12,0,1.28,1.3,1.31,1.3,2799,1.79,0.3283,-0.866679
07/12/2024,2024-07-1210:04 EST,COIN,216.6,Call,230,29521,2024-07-19,7,2.55,2.64,2.73,2.6,5353,5.51,0.5833,0.256396
07/12/2024,2024-07-1210:04 EST,AMD,184.37,Call,185,26190,2024-07-12,0,0.73,0.74,0.74,0.74,20538,1.28,0.3998,0.30736
07/12/2024,2024-07-1210:04 EST,AMD,184.37,Put,177.5,9987,2024-07-12,0,0.15,0.16,0.16,0.15,6992,1.43,0.4256,-0.080855
07/12/2024,2024-07-1210:04 EST,AAPL,231.05,Call,230,61496,2024-07-12,0,1.39,1.42,1.44,1.42,44939,1.37,0.1845,0.664156
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Call,255,25643,2024-07-12,0,0.39,0.4,0.4,0.4,18044,1.42,0.5814,0.112475
07/12/2024,2024-07-1210:04 EST,AAPL,231.05,Call,232.5,35738,2024-07-12,0,0.32,0.33,0.34,0.33,27123,1.32,0.1891,0.246152
07/12/2024,2024-07-1210:04 EST,AAPL,231.05,Put,227.5,26002,2024-07-12,0,0.13,0.14,0.14,0.14,16010,1.62,0.2306,-0.10523
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Call,250,70109,2024-07-12,0,1.1,1.11,1.11,1.1,24294,2.89,0.5303,0.269477
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Call,247.5,37835,2024-07-12,0,1.82,1.83,1.83,1.83,11815,3.2,0.5143,0.398101
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Put,240,56927,2024-07-12,0,1.35,1.37,1.38,1.38,14065,4.05,0.6998,-0.253189
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Put,235,69137,2024-07-12,0,0.61,0.62,0.63,0.62,32230,2.15,0.7617,-0.125984
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Put,232.5,24890,2024-07-12,0,0.39,0.4,0.4,0.4,7633,3.26,0.7876,-0.085256
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Put,230,63059,2024-07-12,0,0.25,0.26,0.27,0.25,32973,1.91,0.8102,-0.055876
07/12/2024,2024-07-1210:04 EST,META,500.06,Call,497.5,1955,2024-07-12,0,5.5,5.65,5.8,5.4,261,7.49,0.3529,0.651347
07/12/2024,2024-07-1210:04 EST,HD,360.25,Call,360,1226,2024-07-12,0,0.68,0.98,1.27,0.88,729,1.68,0.1993,0.352986
07/12/2024,2024-07-1210:04 EST,BRK.B,424.49,Call,425,2123,2024-07-12,0,0.18,0.24,0.29,0.26,1111,1.91,0.1277,0.173288
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Call,245,11555,2024-07-19,7,8.5,8.58,8.65,8.55,8945,1.29,0.5965,0.53466
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Put,235,8566,2024-07-19,7,4.1,4.15,4.2,4.17,6914,1.24,0.6433,-0.290059
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Call,240,39484,2024-07-12,0,6.35,6.43,6.5,6.4,6847,5.77,0.5185,0.812275
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Put,237.5,18376,2024-07-12,0,0.91,0.93,0.94,0.93,8450,2.17,0.7308,-0.18043
07/12/2024,2024-07-1210:04 EST,SNBR,9.79,Put,10,4854,2024-08-16,35,1.75,1.78,1.8,1.75,3685,1.32,1.362,-0.436495
07/12/2024,2024-07-1210:04 EST,PDD,142.74,Call,145,1473,2024-07-12,0,0.46,0.5,0.53,0.53,1115,1.32,0.27,0.379078
07/12/2024,2024-07-1210:04 EST,JPM,203.03,Call,207.5,3102,2024-07-19,7,0.76,0.78,0.79,0.82,2073,1.5,0.2056,0.232887
07/12/2024,2024-07-1210:04 EST,BABA,79.75,Put,80,2098,2024-07-12,0,0.51,0.55,0.59,0.55,121,17.34,0.2511,-0.590469
07/12/2024,2024-07-1210:04 EST,AMD,184.37,Put,180,13084,2024-07-12,0,0.42,0.43,0.44,0.43,7699,1.7,0.3926,-0.203394
07/12/2024,2024-07-1210:04 EST,AAPL,231.05,Put,230,20020,2024-07-12,0,0.53,0.54,0.55,0.54,14456,1.38,0.1945,-0.344386
07/12/2024,2024-07-1210:04 EST,TSLA,246.65,Call,245,66481,2024-07-12,0,2.98,3.01,3.05,3.01,23240,2.86,0.5191,0.548091
07/12/2024,2024-07-1210:04 EST,CVNA,132.97,Put,130,1281,2024-07-12,0,0.1,0.17,0.23,0.25,552,2.32,0.5507,-0.090874
07/12/2024,2024-07-1210:03 EST,TSLA,246.65,Call,252.5,17899,2024-07-12,0,0.65,0.67,0.68,0.66,6433,2.78,0.5539,0.175488
07/12/2024,2024-07-1210:03 EST,SQ,68.45,Call,69,3571,2024-07-12,0,0.54,0.6,0.65,0.59,1065,3.35,0.4102,0.50605
07/12/2024,2024-07-1210:03 EST,META,500.06,Put,485,1955,2024-07-12,0,0.2,0.24,0.27,0.25,1505,1.3,0.3959,-0.056451
07/12/2024,2024-07-1210:03 EST,TSLA,246.65,Put,242.5,20481,2024-07-12,0,1.98,2.01,2.03,1.96,9002,2.28,0.6658,-0.3457
07/12/2024,2024-07-1210:03 EST,SQ,68.45,Call,70,26576,2024-07-12,0,0.27,0.29,0.3,0.28,2182,12.18,0.4591,0.278508
07/12/2024,2024-07-1210:03 EST,BIDU,100.35,Put,102,1591,2024-07-12,0,0.76,0.8,0.85,0.8,253,6.29,0.3649,-0.508253
07/12/2024,2024-07-1210:03 EST,SMCI,917.95,Call,915,823,2024-07-12,0,11,11.35,11.7,11,583,1.41,0.5693,0.511819
07/12/2024,2024-07-1210:03 EST,WFC,55.93,Call,57,3771,2024-07-12,0,0.09,0.1,0.1,0.1,652,5.78,0.3994,0.164359
07/12/2024,2024-07-1210:03 EST,SBUX,73.56,Call,74,5046,2024-07-12,0,0.17,0.18,0.18,0.18,2492,2.02,0.2478,0.301275
07/12/2024,2024-07-1210:03 EST,RIVN,18.26,Put,17,1980,2024-07-19,7,0.42,0.43,0.44,0.43,989,2,0.7467,-0.336141
07/12/2024,2024-07-1210:03 EST,RIVN,18.26,Call,18,12117,2024-07-12,0,0.12,0.13,0.13,0.12,6608,1.83,0.6963,0.301282
07/12/2024,2024-07-1210:03 EST,ENPH,115.87,Call,118,795,2024-07-12,0,0.38,0.42,0.46,0.45,456,1.74,0.5352,0.240605
07/12/2024,2024-07-1210:03 EST,TSLA,246.65,Put,227.5,10199,2024-07-12,0,0.16,0.17,0.17,0.17,5642,1.81,0.8483,-0.038471
07/12/2024,2024-07-1210:03 EST,SMCI,917.95,Call,905,907,2024-07-12,0,16.7,17.2,17.7,17.1,619,1.47,0.5903,0.650977
07/12/2024,2024-07-1210:03 EST,RIVN,18.26,Put,18,712,2024-07-19,7,0.93,0.94,0.95,0.93,141,5.05,0.7635,-0.550046
07/12/2024,2024-07-1210:03 EST,RIVN,18.26,Call,17.5,8855,2024-07-12,0,0.29,0.31,0.32,0.32,6855,1.29,0.6477,0.608241
07/12/2024,2024-07-1210:03 EST,TSLA,246.65,Call,247.5,7157,2024-07-19,7,7.35,7.4,7.45,7.45,4782,1.5,0.6033,0.486204
07/12/2024,2024-07-1210:03 EST,TSLA,246.65,Call,242.5,6988,2024-07-19,7,9.75,9.83,9.9,9.9,5185,1.35,0.5992,0.583398
07/12/2024,2024-07-1210:03 EST,TSLA,246.65,Call,242.5,26740,2024-07-12,0,4.5,4.58,4.65,4.65,5109,5.23,0.5441,0.684182
07/12/2024,2024-07-1210:03 EST,RIVN,18.26,Put,17.5,4144,2024-07-12,0,0.18,0.21,0.23,0.2,528,7.85,0.7393,-0.403386
07/12/2024,2024-07-1210:03 EST,META,500.06,Put,490,3915,2024-07-12,0,0.49,0.54,0.59,0.56,1837,2.13,0.3644,-0.119195
07/12/2024,2024-07-1210:03 EST,COST,841.47,Call,855,623,2024-07-12,0,0.44,0.57,0.7,0.47,444,1.4,0.2519,0.092214
07/12/2024,2024-07-1210:03 EST,WFC,55.93,Put,55,5918,2024-07-12,0,0.13,0.14,0.14,0.13,2988,1.98,0.3702,-0.211458
07/12/2024,2024-07-1210:03 EST,C,63.99,Put,64,4800,2024-07-12,0,0.54,0.55,0.56,0.55,3479,1.38,0.3224,-0.580801
07/12/2024,2024-07-1210:03 EST,WULF,4.89,Call,5,5102,2024-07-26,14,0.3,0.32,0.35,0.35,682,7.48,1.1668,0.469168
07/12/2024,2024-07-1210:03 EST,C,63.99,Call,65,15622,2024-07-12,0,0.12,0.13,0.13,0.12,7768,2.01,0.388,0.174925
07/12/2024,2024-07-1210:03 EST,SQ,68.45,Call,71,6393,2024-07-19,7,0.91,0.97,1.02,0.99,389,16.43,0.4638,0.34546
07/12/2024,2024-07-1210:03 EST,WFC,55.93,Call,57,2208,2024-07-19,7,0.39,0.4,0.4,0.4,1054,2.09,0.2721,0.304033
07/12/2024,2024-07-1210:03 EST,NVO,142.56,Call,143,603,2024-07-12,0,0.4,0.44,0.48,0.41,323,1.87,0.1814,0.420427
07/12/2024,2024-07-1210:03 EST,ARM,180.28,Call,177.5,1749,2024-07-12,0,3.15,3.25,3.35,3.25,1135,1.54,0.5264,0.679503
07/12/2024,2024-07-1210:03 EST,CVNA,132.97,Put,135,607,2024-07-12,0,1.26,1.36,1.45,1.45,331,1.83,0.5195,-0.493983
07/12/2024,2024-07-1210:03 EST,CNC,67.89,Call,69,3141,2024-07-19,7,0.65,0.7,0.75,0.65,474,6.63,0.3539,0.313826
07/12/2024,2024-07-1210:03 EST,SMCI,917.95,Call,895,843,2024-07-12,0,23.2,24.2,25.2,24,666,1.27,0.5808,0.776995
07/12/2024,2024-07-1210:03 EST,SMCI,917.95,Call,890,1059,2024-07-12,0,27.2,28.25,29.3,28,750,1.41,0.5829,0.827502
07/12/2024,2024-07-1210:03 EST,UPST,26.97,Call,28,3690,2024-07-12,0,0.12,0.14,0.15,0.14,1339,2.76,0.7742,0.226056
07/12/2024,2024-07-1210:03 EST,UAL,44.75,Call,45,655,2024-07-12,0,0.12,0.15,0.17,0.15,462,1.42,0.3159,0.318596
07/12/2024,2024-07-1210:03 EST,LCID,4.21,Call,4,18445,2024-07-19,7,0.31,0.32,0.32,0.32,10326,1.79,1.7054,0.501679
07/12/2024,2024-07-1210:03 EST,LCID,4.21,Call,4,16101,2024-07-12,0,0.1,0.11,0.11,0.1,5198,3.1,1.8154,0.402358
07/12/2024,2024-07-1210:01 EST,WFC,55.99,Put,55,5700,2024-07-12,0,0.15,0.16,0.16,0.16,2988,1.91,0.3881,-0.239335
07/12/2024,2024-07-1210:01 EST,UPST,26.87,Call,28,3639,2024-07-12,0,0.13,0.17,0.2,0.14,1339,2.72,0.7795,0.224949
07/12/2024,2024-07-1210:01 EST,UBER,73.29,Put,70,3030,2024-07-26,14,0.72,0.74,0.76,0.72,1505,2.01,0.3364,-0.244868
07/12/2024,2024-07-1210:01 EST,MSFT,453.54,Put,452.5,7626,2024-07-12,0,0.88,0.89,0.89,0.89,2608,2.92,0.1709,-0.333053
07/12/2024,2024-07-1210:01 EST,HD,361.14,Call,360,1163,2024-07-12,0,1.35,1.4,1.44,1.44,729,1.6,0.2146,0.469189
07/12/2024,2024-07-1210:01 EST,NVDA,128.57,Call,130,111737,2024-07-12,0,0.99,1,1.01,1.01,72946,1.53,0.399,0.484672
07/12/2024,2024-07-1210:01 EST,NVDA,128.57,Call,129,43004,2024-07-12,0,1.6,1.62,1.64,1.63,31849,1.35,0.4263,0.623254
07/12/2024,2024-07-1210:01 EST,NVDA,128.57,Put,127,33960,2024-07-12,0,0.22,0.23,0.23,0.22,24634,1.38,0.4178,-0.14936
07/12/2024,2024-07-1210:01 EST,NFLX,650.89,Call,655,707,2024-07-12,0,3.4,3.58,3.75,3.4,548,1.29,0.2325,0.5263
07/12/2024,2024-07-1210:01 EST,MSFT,453.54,Call,455,4892,2024-07-12,0,1.28,1.32,1.35,1.3,3363,1.45,0.1759,0.428028
07/12/2024,2024-07-1210:01 EST,CVNA,133.45,Call,140,6594,2024-07-19,7,2.8,2.97,3.15,3.1,3919,1.68,0.6228,0.3924
07/12/2024,2024-07-1210:01 EST,COST,840.88,Call,855,563,2024-07-12,0,0.45,0.58,0.7,0.57,444,1.27,0.2486,0.109299
07/12/2024,2024-07-1210:01 EST,NVDA,128.57,Put,129,19117,2024-07-12,0,0.6,0.61,0.62,0.61,14221,1.34,0.3665,-0.359089
07/12/2024,2024-07-1210:01 EST,NVDA,128.57,Put,128,34325,2024-07-12,0,0.36,0.37,0.38,0.37,22886,1.5,0.3928,-0.235908
07/12/2024,2024-07-1210:01 EST,ETSY,60.01,Call,61,5087,2024-07-12,0,0.15,0.16,0.18,0.15,408,12.47,0.4419,0.198296
07/12/2024,2024-07-1210:01 EST,C,64.25,Put,64,4662,2024-07-12,0,0.44,0.45,0.45,0.45,3479,1.34,0.3301,-0.505482
07/12/2024,2024-07-1210:01 EST,AMD,183.65,Call,182.5,40090,2024-07-12,0,1.85,1.87,1.88,1.87,13588,2.95,0.4007,0.572719
07/12/2024,2024-07-1210:01 EST,AAPL,230.63,Call,230,59981,2024-07-12,0,1.68,1.69,1.7,1.7,44939,1.33,0.1997,0.699779
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,247.5,34570,2024-07-12,0,2.45,2.48,2.5,2.49,11815,2.93,0.6611,0.415411
07/12/2024,2024-07-1210:01 EST,RIVN,18.08,Put,17.5,3903,2024-07-12,0,0.23,0.24,0.25,0.25,528,7.39,0.7516,-0.464802
07/12/2024,2024-07-1210:01 EST,RIVN,18.08,Call,17.5,8694,2024-07-12,0,0.26,0.27,0.27,0.26,6855,1.27,0.6484,0.538778
07/12/2024,2024-07-1210:01 EST,QS,7.93,Call,10,1172,2024-07-19,7,0.1,0.11,0.11,0.1,729,1.61,1.4385,0.136836
07/12/2024,2024-07-1210:01 EST,MSFT,453.54,Put,450,6428,2024-07-12,0,0.37,0.4,0.42,0.37,3449,1.86,0.1829,-0.161766
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,247.5,6600,2024-07-19,7,8.2,8.25,8.3,8.2,4782,1.38,0.6645,0.487795
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,237.5,3393,2024-07-19,7,13.7,13.98,14.25,13.92,1387,2.45,0.6911,0.657335
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,252.5,16710,2024-07-12,0,0.89,0.91,0.92,0.91,6433,2.6,0.6352,0.203354
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,250,64959,2024-07-12,0,1.51,1.53,1.54,1.51,24294,2.67,0.6358,0.298851
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,245,62451,2024-07-12,0,3.9,3.93,3.95,3.9,23240,2.69,0.7123,0.531337
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Put,242.5,17656,2024-07-12,0,1.55,1.56,1.56,1.55,9002,1.96,0.5563,-0.32791
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Put,240,51381,2024-07-12,0,1.02,1.04,1.05,1.05,14065,3.65,0.607,-0.229742
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,240,38674,2024-07-12,0,7.65,7.73,7.8,7.72,6847,5.65,0.8752,0.700256
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Put,237.5,17035,2024-07-12,0,0.72,0.73,0.73,0.72,8450,2.02,0.6572,-0.160519
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Put,235,66025,2024-07-12,0,0.47,0.48,0.49,0.48,32230,2.05,0.6985,-0.109849
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Put,232.5,22868,2024-07-12,0,0.31,0.32,0.33,0.31,7633,3,0.7329,-0.073209
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Put,230,61859,2024-07-12,0,0.2,0.21,0.21,0.2,32973,1.88,0.7671,-0.048407
07/12/2024,2024-07-1210:01 EST,SQ,68.46,Call,69,3193,2024-07-12,0,0.56,0.61,0.65,0.61,1065,3,0.444,0.492046
07/12/2024,2024-07-1210:01 EST,SMCI,917.57,Call,895,824,2024-07-12,0,19.5,21.05,22.6,21,666,1.24,0.5244,0.766378
07/12/2024,2024-07-1210:01 EST,RIVN,18.08,Call,18,10997,2024-07-12,0,0.1,0.11,0.11,0.11,6608,1.66,0.7601,0.265995
07/12/2024,2024-07-1210:01 EST,CNC,67.92,Call,69,2705,2024-07-19,7,0.65,0.68,0.7,0.65,474,5.71,0.3393,0.322854
07/12/2024,2024-07-1210:01 EST,BIDU,100.88,Call,104,2171,2024-07-12,0,0.21,0.34,0.47,0.4,1579,1.37,0.447,0.275817
07/12/2024,2024-07-1210:01 EST,BABA,79.72,Call,81,5961,2024-07-12,0,0.1,0.12,0.13,0.12,3178,1.88,0.2774,0.190343
07/12/2024,2024-07-1210:01 EST,WFC,55.99,Call,56,758,2024-07-19,7,0.71,0.72,0.73,0.73,241,3.15,0.2668,0.469793
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,255,23659,2024-07-12,0,0.53,0.55,0.56,0.56,18044,1.31,0.6504,0.135429
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Call,242.5,26086,2024-07-12,0,5.6,5.68,5.75,5.75,5109,5.11,0.8001,0.625914
07/12/2024,2024-07-1210:01 EST,TSLA,246.29,Put,227.5,10112,2024-07-12,0,0.12,0.13,0.14,0.12,5642,1.79,0.7909,-0.030217
07/12/2024,2024-07-1210:01 EST,SMCI,917.57,Call,890,1032,2024-07-12,0,24.4,25.45,26.5,25.5,750,1.38,0.5685,0.805771
07/12/2024,2024-07-1210:01 EST,MSFT,453.54,Call,452.5,2491,2024-07-12,0,2.6,2.67,2.74,2.6,1053,2.37,0.1692,0.669265
07/12/2024,2024-07-1210:01 EST,C,64.25,Call,65,13502,2024-07-12,0,0.14,0.15,0.16,0.16,7768,1.74,0.3883,0.21857
07/12/2024,2024-07-1210:01 EST,AMD,183.65,Put,177.5,9688,2024-07-12,0,0.13,0.14,0.15,0.13,6992,1.39,0.4179,-0.072753
07/12/2024,2024-07-1210:00 EST,WFC,55.99,Call,57,2053,2024-07-19,7,0.35,0.36,0.36,0.36,1054,1.95,0.2642,0.287535
07/12/2024,2024-07-1210:00 EST,TSLA,246.29,Call,237.5,13445,2024-07-12,0,9.6,9.85,10.1,10,1900,7.08,0.9945,0.748767
07/12/2024,2024-07-1210:00 EST,SMCI,917.57,Call,905,770,2024-07-12,0,14.5,15,15.5,15.5,619,1.24,0.601,0.611091
07/12/2024,2024-07-1210:00 EST,NVDA,128.57,Call,220,1556,2026-06-18,706,17.55,17.7,17.85,17.79,1157,1.34,0.5014,0.393566
07/12/2024,2024-07-1210:00 EST,AMD,183.65,Put,180,12496,2024-07-12,0,0.38,0.39,0.4,0.39,7699,1.62,0.3865,-0.190682
07/12/2024,2024-07-1210:00 EST,AAPL,230.63,Put,227.5,25645,2024-07-12,0,0.1,0.11,0.11,0.11,16010,1.6,0.2306,-0.08597
07/12/2024,2024-07-1210:00 EST,SQ,68.46,Call,72,686,2024-07-19,7,0.68,0.69,0.7,0.69,439,1.56,0.4636,0.264829
07/12/2024,2024-07-1210:00 EST,SQ,68.46,Call,70,25008,2024-07-12,0,0.26,0.28,0.29,0.28,2182,11.46,0.4722,0.27296
07/12/2024,2024-07-1210:00 EST,RIVN,18.08,Put,17,1885,2024-07-19,7,0.44,0.45,0.46,0.45,989,1.91,0.7286,-0.35502
07/12/2024,2024-07-1210:00 EST,BABA,79.72,Put,79,586,2024-07-12,0,0.11,0.13,0.15,0.13,163,3.6,0.281,-0.198441
07/12/2024,2024-07-1210:00 EST,TSLA,246.29,Call,242.5,6743,2024-07-19,7,10.75,10.83,10.9,10.65,5185,1.3,0.6759,0.57517
07/12/2024,2024-07-1210:00 EST,TSLA,246.29,Put,232.5,6093,2024-07-19,7,3.05,3.08,3.1,3.1,3015,2.02,0.6096,-0.242623
07/12/2024,2024-07-1210:00 EST,QS,7.93,Put,7.5,1848,2024-07-19,7,0.28,0.29,0.3,0.29,799,2.31,1.0746,-0.341615
07/12/2024,2024-07-1210:00 EST,BABA,79.72,Put,80,1377,2024-07-12,0,0.44,0.46,0.48,0.46,121,11.38,0.2697,-0.506178
07/12/2024,2024-07-1210:00 EST,ENPH,115.58,Call,117,651,2024-07-12,0,0.82,0.9,0.97,0.9,349,1.87,0.5399,0.395958
07/12/2024,2024-07-1210:00 EST,CVNA,133.45,Call,134,846,2024-07-12,0,2.56,2.78,2.99,2.77,619,1.37,0.5282,0.720469
07/12/2024,2024-07-1210:00 EST,BBAI,1.58,Call,1.5,1295,2024-08-16,35,0.25,0.28,0.3,0.3,244,5.31,1.4327,0.623542
